ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,SMA,SMA_lower,SMA_upper,Volume_Avg,Volume_Avg_lower,Volume_Avg_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,yhat_smooth
2025-12-06,8.95050870228953,7.644230928326273,13.233809305388036,6.284484747184241,11.549121878762497,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5081980160566442,1.5081980160566442,1.5081980160566442,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195105927,0.010356177195105927,0.010356177195105927,-0.02104053219115848,-0.02104053219115848,-0.02104053219115848,0.0,0.0,0.0,10.458706718346175,10.5476666759548
2025-12-07,8.949805716620997,7.639702563395084,13.29936550711564,6.272139123408804,11.560098296599628,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4771613448385121,1.4771613448385121,1.4771613448385121,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035607891357924,0.01035607891357924,0.01035607891357924,-0.05207710512776376,-0.05207710512776376,-0.05207710512776376,0.0,0.0,0.0,10.426967061459509,10.53018006115271
2025-12-08,8.949102730952463,7.510279680493331,13.019212346645807,6.252310633461922,11.57294505365994,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4371411090326442,1.4371411090326442,1.4371411090326442,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0027128672872345685,0.0027128672872345685,0.0027128672872345685,-0.08445412930728695,-0.08445412930728695,-0.08445412930728695,0.0,0.0,0.0,10.386243839985108,10.509610400017731
2025-12-09,8.94839974528393,7.410077844915391,13.034724939229624,6.2404213709980585,11.58606153937869,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4017346609789647,1.4017346609789647,1.4017346609789647,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942869028376,0.00047889942869028376,0.00047889942869028376,-0.11762660950242239,-0.11762660950242239,-0.11762660950242239,0.0,0.0,0.0,10.350134406262896,10.483747624792628
2025-12-10,8.947696759615397,7.435278139562543,13.103779790861596,6.2297268978728795,11.598181203776393,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.3677768168393896,1.3677768168393896,1.3677768168393896,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.12537009954496e-05,-9.12537009954496e-05,-9.12537009954496e-05,-0.15101430051231168,-0.15101430051231168,-0.15101430051231168,0.0,0.0,0.0,10.315473576454787,10.455589976248838
2025-12-11,8.946993773946865,7.330546661760892,13.246877437190903,6.219554018746736,11.610300868174098,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.3256398374018203,1.3256398374018203,1.3256398374018203,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613546424,-0.009229868613546424,-0.009229868613546424,-0.18401266503732977,-0.18401266503732977,-0.18401266503732977,0.0,0.0,0.0,10.272633611348684,10.425438615830496
2025-12-12,8.946290788278331,7.335370996669349,13.087377300425834,6.209667639122802,11.622420532571804,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.2882946478889263,1.2882946478889263,1.2882946478889263,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510135107,-0.014582900510135107,-0.014582900510135107,-0.21600482265363524,-0.21600482265363524,-0.21600482265363524,0.0,0.0,0.0,10.234585436167258,10.393575116275638
2025-12-13,8.945587802609797,7.469216514836019,13.142231341267886,6.19894510929183,11.634540196969505,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.2828643308640886,1.2828643308640886,1.2828643308640886,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195113697,0.010356177195113697,0.010356177195113697,-0.24637421738372184,-0.24637421738372184,-0.24637421738372184,0.0,0.0,0.0,10.228452133473885,10.363349515020875
2025-12-14,8.944884816941263,7.200486373619471,13.043419875335644,6.1882225794608585,11.646659861367212,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.2547207448312419,1.2547207448312419,1.2547207448312419,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035607891357658,0.01035607891357658,0.01035607891357658,-0.2745177051350314,-0.2745177051350314,-0.2745177051350314,0.0,0.0,0.0,10.199605561772504,10.333646907524274
2025-12-15,8.944181831272731,7.202278733298055,13.104616342725745,6.179789268143368,11.658779525764917,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.2217364947301386,1.2217364947301386,1.2217364947301386,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.002712867287242739,0.002712867287242739,0.002712867287242739,-0.29985874360980086,-0.29985874360980086,-0.29985874360980086,0.0,0.0,0.0,10.16591832600287,10.303872067127369
2025-12-16,8.943478845604197,7.311161446170811,13.041154101969724,6.16621560070268,11.670899190162622,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.197500913622915,1.197500913622915,1.197500913622915,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942869859536,0.00047889942869859536,0.00047889942869859536,-0.32186035685848025,-0.32186035685848025,-0.32186035685848025,0.0,0.0,0.0,10.140979759227113,10.272099371215461
2025-12-17,8.942775859935665,7.1698186492425044,13.159534047192883,6.152641933261991,11.683302819315353,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.1787535724882507,1.1787535724882507,1.1787535724882507,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370098585522e-05,-9.125370098585522e-05,-9.125370098585522e-05,-0.3400375448634603,-0.3400375448634603,-0.3400375448634603,0.0,0.0,0.0,10.121529432423916,10.241555608311902
2025-12-18,8.942072874267131,7.0973433227535585,12.999325476276908,6.140034440973607,11.69599041322311,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.1556836868251277,1.1556836868251277,1.1556836868251277,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613552223,-0.009229868613552223,-0.009229868613552223,-0.35396881561401705,-0.35396881561401705,-0.35396881561401705,0.0,0.0,0.0,10.09775656109226,10.212706880422619
2025-12-19,8.941369888598599,6.989812184344298,12.763891303943344,6.1277727293629,11.708678007130867,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.140992937529901,1.140992937529901,1.140992937529901,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510126461,-0.014582900510126461,-0.014582900510126461,-0.36330653301266924,-0.36330653301266924,-0.36330653301266924,0.0,0.0,0.0,10.0823628261285,10.18592972240918
2025-12-20,8.940666902930065,7.006579051640423,13.149558055272438,6.115511017752196,11.721365601038622,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.161452749907847,1.161452749907847,1.161452749907847,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035617719512995,0.01035617719512995,0.01035617719512995,-0.3677857983399797,-0.3677857983399797,-0.3677857983399797,0.0,0.0,0.0,10.102119652837912,10.164594330047489
2025-12-21,8.939963917261531,7.203643295536797,13.122380631545777,6.117048845143538,11.734053194946382,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.162006834596872,1.162006834596872,1.162006834596872,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035607891360468,0.01035607891360468,0.01035607891360468,-0.36723161536942944,-0.36723161536942944,-0.36723161536942944,0.0,0.0,0.0,10.101970751858403,10.147528044098461
2025-12-22,8.939260931593,7.077088778908507,12.99921896957904,6.091647914845946,11.74674078885414,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.1600311095434703,1.1600311095434703,1.1600311095434703,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0027128672872509052,0.0027128672872509052,0.0027128672872509052,-0.3615641287964772,-0.3615641287964772,-0.3615641287964772,0.0,0.0,0.0,10.099292041136469,10.133998704595383
2025-12-23,8.938557945924465,7.031044717867758,12.973173584224204,6.07872588292008,11.759428382761898,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.1685594990263994,1.1685594990263994,1.1685594990263994,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0004788994286856656,0.0004788994286856656,0.0004788994286856656,-0.3508017714549829,-0.3508017714549829,-0.3508017714549829,0.0,0.0,0.0,10.107117444950864,10.121865235743082
2025-12-24,8.937854960255933,7.129877530659257,13.045385024747377,6.068274899186651,11.772115976669653,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.183728910674502,1.183728910674502,1.183728910674502,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370101497e-05,-9.125370101497e-05,-9.125370101497e-05,-0.33506220667718006,-0.33506220667718006,-0.33506220667718006,0.0,0.0,0.0,10.121583870930435,10.114063066658876
2025-12-25,8.9371519745874,7.035841374697852,13.223772470185315,6.060130429125029,11.783725563311057,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.1950914956408019,1.1950914956408019,1.1950914956408019,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.00922986861355802,-0.00922986861355802,-0.00922986861355802,-0.31456100679833693,-0.31456100679833693,-0.31456100679833693,0.0,0.0,0.0,10.1322434702282,10.110695581081407
2025-12-26,8.936448988918865,7.018205751255919,13.181000293877442,6.052393262734782,11.796117786211553,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.2146914047609916,1.2146914047609916,1.2146914047609916,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510171968,-0.014582900510171968,-0.014582900510171968,-0.2896080657815331,-0.2896080657815331,-0.2896080657815331,0.0,0.0,0.0,10.151140393679857,10.111711644526682
2025-12-27,8.935746003250333,6.9595815021653955,13.221109574148786,6.044656096344533,11.807765559843558,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.2686367465230175,1.2686367465230175,1.2686367465230175,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195141963,0.010356177195141963,0.010356177195141963,-0.2606018017248212,-0.2606018017248212,-0.2606018017248212,0.0,0.0,0.0,10.204382749773352,10.119996976261627
2025-12-28,8.935043017581801,7.123679902558998,13.411993404726344,6.036918929954287,11.81315168784065,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.3012171878977647,1.3012171878977647,1.3012171878977647,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913589167,0.010356078913589167,0.010356078913589167,-0.22802126206852094,-0.22802126206852094,-0.22802126206852094,0.0,0.0,0.0,10.236260205479565,10.133847340700354
2025-12-29,8.934340031913267,7.2489376502115475,13.635504779501922,6.029181763564039,11.817536618342812,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.329178939256711,1.329178939256711,1.329178939256711,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.002712867287240154,0.002712867287240154,0.002712867287240154,-0.19241629908322583,-0.19241629908322583,-0.19241629908322583,0.0,0.0,0.0,10.263518971169978,10.151962955204503
2025-12-30,8.933637046244733,7.194760573529766,13.5127060188373,6.021306723859957,11.828567626327516,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.3649652362738929,1.3649652362738929,1.3649652362738929,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942869397607,0.00047889942869397607,0.00047889942869397607,-0.1543960342074977,-0.1543960342074977,-0.1543960342074977,0.0,0.0,0.0,10.298602282518626,10.171611218172576
2025-12-31,8.9329340605762,7.230873578156847,13.522514291615169,6.012745764489547,11.842532796517643,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4041752417617668,1.4041752417617668,1.4041752417617668,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.12537010053786e-05,-9.12537010053786e-05,-9.12537010053786e-05,-0.11461587558992445,-0.11461587558992445,-0.11461587558992445,0.0,0.0,0.0,10.337109302337966,10.195125073220531
2026-01-01,8.932231074907667,7.26894487574637,13.354441710332015,6.004335168095573,11.856497966707773,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.435889109933347,1.435889109933347,1.435889109933347,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613514795,-0.009229868613514795,-0.009229868613514795,-0.07376339250583482,-0.07376339250583482,-0.07376339250583482,0.0,0.0,0.0,10.368120184841015,10.222007887590985
2026-01-02,8.931528089239134,7.3157015297044055,13.456236007459621,5.995924571701598,11.870463136897902,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4717560885021068,1.4717560885021068,1.4717560885021068,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510163322,-0.014582900510163322,-0.014582900510163322,-0.0325433820404265,-0.0325433820404265,-0.0325433820404265,0.0,0.0,0.0,10.40328417774124,10.251624560870024
2026-01-03,8.930825103570601,7.200333607989483,13.648176736225249,5.9875419316116005,11.884428307088031,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5375760615974337,1.5375760615974337,1.5375760615974337,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195158214,0.010356177195158214,0.010356177195158214,0.008337513349578453,0.008337513349578453,0.008337513349578453,0.0,0.0,0.0,10.468401165168036,10.286306290293783
2026-01-04,8.930122117902068,7.433299114579127,13.703629516284003,5.970760662199876,11.898393477278159,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5774247147295246,1.5774247147295246,1.5774247147295246,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913599364,0.010356078913599364,0.010356078913599364,0.04818626476322866,0.04818626476322866,0.04818626476322866,0.0,0.0,0.0,10.507546832631592,10.323836626534122
2026-01-05,8.929419132233534,7.250552202615402,13.557833723779138,5.965708467622512,11.91030522930767,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.607933853598181,1.607933853598181,1.607933853598181,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.002712867287227054,0.002712867287227054,0.002712867287227054,0.08633861525825731,0.08633861525825731,0.08633861525825731,0.0,0.0,0.0,10.537352985831715,10.362457885749308
2026-01-06,8.928716146565,7.213280658944909,13.748930595377946,5.9508726284766835,11.921988731379434,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6415348366433682,1.6415348366433682,1.6415348366433682,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942868314543,0.00047889942868314543,0.00047889942868314543,0.12217356616198821,0.12217356616198821,0.12217356616198821,0.0,0.0,0.0,10.570250983208368,10.399044709092811
2026-01-07,8.928013160896468,7.3448842813772135,13.751387807937967,5.935816984820949,11.9336722334512,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6739179522590277,1.6739179522590277,1.6739179522590277,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370101513968e-05,-9.125370101513968e-05,-9.125370101513968e-05,0.15512683490734616,0.15512683490734616,0.15512683490734616,0.0,0.0,0.0,10.601931113155496,10.435611799860403
2026-01-08,8.927310175227934,7.46458199836098,13.918908332862648,5.920761341165216,11.945355735522961,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6943554550380695,1.6943554550380695,1.6943554550380695,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613534226,-0.009229868613534226,-0.009229868613534226,0.18470295259890718,0.18470295259890718,0.18470295259890718,0.0,0.0,0.0,10.621665630266003,10.471426465770005
2026-01-09,8.926607189559402,7.211335974663995,13.92525681002386,5.906780496394928,11.95665343619857,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7147851734255948,1.7147851734255948,1.7147851734255948,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510149462,-0.014582900510149462,-0.014582900510149462,0.2104857028830476,0.2104857028830476,0.2104857028830476,0.0,0.0,0.0,10.641392362984996,10.505705473816642
2026-01-10,8.925904203890868,7.391885458607075,13.958480087100575,5.894937809501943,11.967097828476295,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7613851932573095,1.7613851932573095,1.7613851932573095,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195170227,0.010356177195170227,0.010356177195170227,0.2321466450094427,0.2321466450094427,0.2321466450094427,0.0,0.0,0.0,10.687289397148177,10.540723483297663
2026-01-11,8.925201218222334,7.331855614559644,13.777941251373168,5.871363353145287,11.978724786780564,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7786899621233534,1.7786899621233534,1.7786899621233534,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913583849,0.010356078913583849,0.010356078913583849,0.24945151215707295,0.24945151215707295,0.24945151215707295,0.0,0.0,0.0,10.703891180345687,10.574300582848132
2026-01-12,8.924498232553802,7.356878142543857,14.067805713249895,5.840537257139544,11.990351745084833,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7838595682328244,1.7838595682328244,1.7838595682328244,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0027128672872352246,0.0027128672872352246,0.0027128672872352246,0.26226432989289256,0.26226432989289256,0.26226432989289256,0.0,0.0,0.0,10.708357800786626,10.60480794515267
2026-01-13,8.923795246885268,7.4049638223789165,13.711738455006609,5.8097111611338015,12.001978703389106,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7899104281037714,1.7899104281037714,1.7899104281037714,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942869145584,0.00047889942869145584,0.00047889942869145584,0.27054915762238324,0.27054915762238324,0.27054915762238324,0.0,0.0,0.0,10.71370567498904,10.62933839613477
2026-01-14,8.923092261216736,7.240962600829313,13.852033436777672,5.780935752653754,12.023315914415797,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.793160533887352,1.793160533887352,1.793160533887352,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370100554525e-05,-9.125370100554525e-05,-9.125370100554525e-05,0.2743694165356607,0.2743694165356607,0.2743694165356607,0.0,0.0,0.0,10.716252795104088,10.65020899238202
2026-01-15,8.922389275548202,7.385046552641715,13.859527573499758,5.754107688388494,12.036676831563137,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.783537331681303,1.783537331681303,1.783537331681303,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.00922986861352639,-0.00922986861352639,-0.00922986861352639,0.27388482924213264,0.27388482924213264,0.27388482924213264,0.0,0.0,0.0,10.705926607229506,10.667066354521797
2026-01-16,8.921686289879668,7.2368506688201455,13.97420540031188,5.738750851279928,12.050037748710475,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7736455279117254,1.7736455279117254,1.7736455279117254,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.01458290051014603,-0.01458290051014603,-0.01458290051014603,0.2693460573691747,0.2693460573691747,0.2693460573691747,0.0,0.0,0.0,10.695331817791393,10.6795744379801
2026-01-17,8.920983304211136,7.089144961554341,14.105738531151731,5.724519201925884,12.06328644415201,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7903257304906597,1.7903257304906597,1.7903257304906597,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195110767,0.010356177195110767,0.010356177195110767,0.26108718224285254,0.26108718224285254,0.26108718224285254,0.0,0.0,0.0,10.711309034701795,10.690512230134733
2026-01-18,8.920280318542602,7.3701447277365055,14.066161675336463,5.710858291097244,12.074055170238069,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7787546787612571,1.7787546787612571,1.7787546787612571,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913581193,0.010356078913581193,0.010356078913581193,0.24951622879497953,0.24951622879497953,0.24951622879497953,0.0,0.0,0.0,10.699034997303858,10.698249166838517
2026-01-19,8.91957733287407,7.189936465462479,14.019626142034197,5.697197380268604,12.084823896324126,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.75669922091464,1.75669922091464,1.75669922091464,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.002712867287243393,0.002712867287243393,0.002712867287243393,0.23510398257469992,0.23510398257469992,0.23510398257469992,0.0,0.0,0.0,10.67627655378871,10.701737585918888
2026-01-20,8.918874347205536,7.302619490321994,13.877376553628883,5.683536469439965,12.095592622410186,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.737732663330427,1.737732663330427,1.737732663330427,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0004788994286785261,0.0004788994286785261,0.0004788994286785261,0.2183713928490518,0.2183713928490518,0.2183713928490518,0.0,0.0,0.0,10.656607010535962,10.698669347257667
2026-01-21,8.918171361537004,7.334895796156202,14.17157006438934,5.669875558611324,12.106361348496245,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.7186670074570616,1.7186670074570616,1.7186670074570616,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370101530746e-05,-9.125370101530746e-05,-9.125370101530746e-05,0.19987589010538,0.19987589010538,0.19987589010538,0.0,0.0,0.0,10.636838368994066,10.691964066122505
2026-01-22,8.91746837586847,7.315740340790442,13.979316150600702,5.656214647782684,12.131988309572625,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6898494753086144,1.6898494753086144,1.6898494753086144,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613496799,-0.009229868613496799,-0.009229868613496799,0.18019697286941452,0.18019697286941452,0.18019697286941452,0.0,0.0,0.0,10.607317851177084,10.68186007116155
2026-01-23,8.916765390199936,7.101476736720158,13.748603278679704,5.642553736954043,12.146661440253272,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6642209064725997,1.6642209064725997,1.6642209064725997,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.01458290051013217,-0.01458290051013217,-0.01458290051013217,0.1599214359300355,0.1599214359300355,0.1599214359300355,0.0,0.0,0.0,10.580986296672537,10.6685881333299
2026-01-24,8.916062404531404,7.12498107055767,14.130109614685512,5.628892826125402,12.160260972130498,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6688671676042566,1.6688671676042566,1.6688671676042566,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035617719512278,0.01035617719512278,0.01035617719512278,0.13962861935643703,0.13962861935643703,0.13962861935643703,0.0,0.0,0.0,10.58492957213566,10.655455811033058
2026-01-25,8.91535941886287,7.095131451797396,14.083452396456998,5.6152319152967625,12.173860504007726,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6491145049022975,1.6491145049022975,1.6491145049022975,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035607891356568,0.01035607891356568,0.01035607891356568,0.11987605493603494,0.11987605493603494,0.11987605493603494,0.0,0.0,0.0,10.564473923765167,10.641310542686623
2026-01-26,8.914656433194338,6.9498447044494664,14.00214934593084,5.601571004468123,12.187460035884955,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6227811122825495,1.6227811122825495,1.6227811122825495,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0027128672872326403,0.0027128672872326403,0.0027128672872326403,0.10118587394262035,0.10118587394262035,0.10118587394262035,0.0,0.0,0.0,10.537437545476887,10.625521115455173
2026-01-27,8.913953447525804,6.989732005968191,13.975646514749583,5.576769278339984,12.200982941221461,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.603393588314912,1.603393588314912,1.603393588314912,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0004788994287080783,0.0004788994287080783,0.0004788994287080783,0.0840323178335073,0.0840323178335073,0.0840323178335073,0.0,0.0,0.0,10.517347035840716,10.606124915569065
2026-01-28,8.91325046185727,6.772684154287992,14.138292189112022,5.55832130630415,12.214437290930505,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5876217795537069,1.5876217795537069,1.5876217795537069,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.12537009955739e-05,-9.12537009955739e-05,-9.12537009955739e-05,0.06883066220200593,0.06883066220200593,0.06883066220200593,0.0,0.0,0.0,10.500872241410978,10.586308639979777
2026-01-29,8.912547476188738,6.922170597629762,14.084481445619767,5.545349299486742,12.228002145514083,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5655803273874316,1.5655803273874316,1.5655803273874316,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613488961,-0.009229868613488961,-0.009229868613488961,0.055927824948223785,0.055927824948223785,0.055927824948223785,0.0,0.0,0.0,10.47812780357617,10.566493764958523
2026-01-30,8.911844490520204,6.715043389367671,13.96977718485758,5.532377292669332,12.241511747660393,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5498943538165613,1.5498943538165613,1.5498943538165613,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.01458290051011831,-0.01458290051011831,-0.01458290051011831,0.04559488327398268,0.04559488327398268,0.04559488327398268,0.0,0.0,0.0,10.461738844336766,10.547006948338602
2026-01-31,8.91114150485167,7.107663221241853,13.853815847380728,5.514710522436252,12.255021349806704,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5672602202817494,1.5672602202817494,1.5672602202817494,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195139031,0.010356177195139031,0.010356177195139031,0.0380216720339136,0.0380216720339136,0.0380216720339136,0.0,0.0,0.0,10.47840172513342,10.531163283952539
