ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,SMA,SMA_lower,SMA_upper,Volume_Avg,Volume_Avg_lower,Volume_Avg_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,yhat_smooth
2025-08-14,198.20139159128846,255.98140809094528,292.7853996320796,182.88987410395066,216.12180380909234,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.44737439500477,74.44737439500477,74.44737439500477,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146287284,4.072174146287284,4.072174146287284,-1.4216575120866177,-1.4216575120866177,-1.4216575120866177,0.0,0.0,0.0,272.64876598629326,269.8888959509299
2025-08-15,198.29967423984274,255.84895067763273,292.5960417180296,182.85959133934077,216.5070041411174,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.43570801386795,74.43570801386795,74.43570801386795,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887106675,4.125484887106675,4.125484887106675,-1.4866346340428471,-1.4866346340428471,-1.4866346340428471,0.0,0.0,0.0,272.73538225371067,269.8537013876645
2025-08-16,198.39795688839712,241.07344627612102,279.55527372804585,182.82930857473093,216.8922044731425,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,59.9853168745024,59.9853168745024,59.9853168745024,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275269576,-10.269513275269576,-10.269513275269576,-1.5420276110321356,-1.5420276110321356,-1.5420276110321356,0.0,0.0,0.0,258.38327376289953,268.40033567834683
2025-08-17,198.49623953695144,241.07126979321978,277.0923732785765,182.799025810121,217.27740480516752,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,59.937387938987506,59.937387938987506,59.937387938987506,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022115399,-10.269521022115399,-10.269521022115399,-1.5899487997012136,-1.5899487997012136,-1.5899487997012136,0.0,0.0,0.0,258.4336274759389,266.96305793335875
2025-08-18,198.59452218550575,256.2224431554978,293.4064998818661,182.76874304551114,217.6273917725164,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.23818602861836,74.23818602861836,74.23818602861836,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513494309,4.073976513494309,4.073976513494309,-1.6326482456800697,-1.6326482456800697,-1.6326482456800697,0.0,0.0,0.0,272.8327082141241,266.96732412930095
2025-08-19,198.69280483406013,255.69837674189301,293.0856499733157,182.74068786269558,217.92389801672786,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.2939366267313,74.2939366267313,74.2939366267313,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599758158,4.169532599758158,4.169532599758158,-1.6724537338309806,-1.6724537338309806,-1.6724537338309806,0.0,0.0,0.0,272.98674146079145,268.43186556021794
2025-08-20,198.7910874826145,255.26647364912367,295.70045085679686,182.71886618709283,218.2148404144906,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.18301209949767,74.18301209949767,74.18301209949767,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788556,4.097866150788556,4.097866150788556,-1.7117118120949946,-1.7117118120949946,-1.7117118120949946,0.0,0.0,0.0,272.97409958211216,269.89889027111496
2025-08-21,198.88937013116882,256.05936783057257,294.33540421973396,182.69704451149002,218.49605423451155,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.11630078728133,74.11630078728133,74.11630078728133,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146296912,4.072174146296912,4.072174146296912,-1.7527311198197004,-1.7527311198197004,-1.7527311198197004,0.0,0.0,0.0,273.00567091845016,269.936859317712
2025-08-22,198.9876527797231,254.33384304014024,293.87375315703616,182.6531728533619,218.77726805453253,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,74.12461341960471,74.12461341960471,74.12461341960471,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887086462,4.125484887086462,4.125484887086462,-1.797729228285871,-1.797729228285871,-1.797729228285871,0.0,0.0,0.0,273.1122661993278,269.9765187631557
2025-08-23,199.08593542827748,241.4473034178612,279.48314773961016,182.58561397159622,219.064012648743,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,59.67856043247855,59.67856043247855,59.67856043247855,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275274091,-10.269513275274091,-10.269513275274091,-1.8487840530514723,-1.8487840530514723,-1.8487840530514723,0.0,0.0,0.0,258.764495860756,268.5877031714404
2025-08-24,199.1842180768318,241.08736092680786,280.2016175323021,182.5681205438763,219.38026839838903,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,59.619546008797045,59.619546008797045,59.619546008797045,71.79685776080412,71.79685776080412,71.79685776080412,-10.26952102215165,-10.26952102215165,-10.26952102215165,-1.9077907298554269,-1.9077907298554269,-1.9077907298554269,0.0,0.0,0.0,258.8037640856288,267.2032029813739
2025-08-25,199.28250072538617,255.6167283488851,294.97512384166953,182.49456147672996,219.67234639221735,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.89440961067602,73.89440961067602,73.89440961067602,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513493995,4.073976513493995,4.073976513493995,-1.976424663622092,-1.976424663622092,-1.976424663622092,0.0,0.0,0.0,273.1769103360622,267.2473557896091
2025-08-26,199.38078337394055,255.0831179518819,294.51563039016463,182.42100240958362,220.03104518046618,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.91027909125702,73.91027909125702,73.91027909125702,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599754052,4.169532599754052,4.169532599754052,-2.056111269301138,-2.056111269301138,-2.056111269301138,0.0,0.0,0.0,273.29106246519757,268.7381346598389
2025-08-27,199.47906602249486,254.5911760121515,295.2633412033231,182.37652790393315,220.38974396871495,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.74672118213265,73.74672118213265,73.74672118213265,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788546,4.097866150788546,4.097866150788546,-2.14800272946001,-2.14800272946001,-2.14800272946001,0.0,0.0,0.0,273.2257872046275,270.21735063270773
2025-08-28,199.57734867104918,254.51027397611577,295.3904188389122,182.26750218374326,220.7484427569637,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.61607000485549,73.61607000485549,73.61607000485549,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146295383,4.072174146295383,4.072174146295383,-2.2529619022440133,-2.2529619022440133,-2.2529619022440133,0.0,0.0,0.0,273.1934186759047,270.25342167888584
2025-08-29,199.67563131960355,255.66863430221392,294.23321022735536,182.17652630527883,221.10714154521253,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.55078931823223,73.55078931823223,73.55078931823223,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887086693,4.125484887086693,4.125484887086693,-2.3715533296585822,-2.3715533296585822,-2.3715533296585822,0.0,0.0,0.0,273.22642063783576,270.2773895965903
2025-08-30,199.77391396815784,239.006747434937,280.8933084492587,182.1015071652282,221.4658403334613,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,59.02330336070624,59.02330336070624,59.02330336070624,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275278605,-10.269513275278605,-10.269513275278605,-2.504041124819273,-2.504041124819273,-2.504041124819273,0.0,0.0,0.0,258.79721732886406,268.8597013712655
2025-08-31,199.87219661671222,240.11539657177872,281.5774631159778,182.08936963524582,221.82453912171013,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,58.87694337672814,58.87694337672814,58.87694337672814,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022134283,-10.269521022134283,-10.269521022134283,-2.650393361941692,-2.650393361941692,-2.650393361941692,0.0,0.0,0.0,258.74913999344034,267.43404827876446
2025-09-01,199.97047926526653,253.64542854000874,296.5377340943142,182.0889245819289,222.16153617603132,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,73.06054181646434,73.06054181646434,73.06054181646434,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513514552,4.073976513514552,4.073976513514552,-2.8102924578543376,-2.8102924578543376,-2.8102924578543376,0.0,0.0,0.0,273.03102108173084,267.4259237670048
2025-09-02,200.0687619138209,254.05629093748362,295.69318584905915,182.00629417973346,222.4309204322111,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,72.98323943923909,72.98323943923909,72.98323943923909,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599744057,4.169532599744057,4.169532599744057,-2.9831509213090905,-2.9831509213090905,-2.9831509213090905,0.0,0.0,0.0,273.05200135306,268.8546743162352
2025-09-03,200.16704456237522,253.12684436505458,295.5672946334898,182.09584618021043,222.6847150338624,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,72.72659215332482,72.72659215332482,72.72659215332482,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788535,4.097866150788535,4.097866150788535,-3.168131758267843,-3.168131758267843,-3.168131758267843,0.0,0.0,0.0,272.89363671570004,270.2636615792423
2025-09-04,200.26532721092954,254.13782337491935,296.3132405386857,182.1255005949737,222.88453725100763,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,72.50485914852946,72.50485914852946,72.50485914852946,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146284121,4.072174146284121,4.072174146284121,-3.3641727585587713,-3.3641727585587713,-3.3641727585587713,0.0,0.0,0.0,272.770186359459,270.22298918158197
2025-09-05,200.36360985948392,251.8730987923786,298.0445250676864,182.12589365375155,223.15375356745653,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,72.35232879574272,72.35232879574272,72.35232879574272,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887086924,4.125484887086924,4.125484887086924,-3.570013852148322,-3.570013852148322,-3.570013852148322,0.0,0.0,0.0,272.71593865522664,270.16547680058494
2025-09-06,200.4618925080383,239.33821646593893,281.1699885300399,182.12628671252938,223.48790868473844,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,57.743117774507006,57.743117774507006,57.743117774507006,71.79685776080412,71.79685776080412,71.79685776080412,-10.26951327529596,-10.26951327529596,-10.26951327529596,-3.784226711001149,-3.784226711001149,-3.784226711001149,0.0,0.0,0.0,258.2050102825453,268.66339910837667
2025-09-07,200.56017515659258,236.77022942721337,281.5082371675268,182.12667977130712,223.76451082164797,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,57.52209095478421,57.52209095478421,57.52209095478421,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022129833,-10.269521022129833,-10.269521022129833,-4.005245783890074,-4.005245783890074,-4.005245783890074,0.0,0.0,0.0,258.0822661113768,267.15228385192387
2025-09-08,200.65845780514695,252.1109866118743,296.6683326003665,182.00452710116437,224.03690602509857,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,71.63943428985571,71.63943428985571,71.63943428985571,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513514239,4.073976513514239,4.073976513514239,-4.231399984462643,-4.231399984462643,-4.231399984462643,0.0,0.0,0.0,272.2978920950027,267.05943099764056
2025-09-09,200.75674045370127,252.64487361524135,297.4371131277878,181.8256832061311,224.28860502910294,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,71.5054460557303,71.5054460557303,71.5054460557303,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599761076,4.169532599761076,4.169532599761076,-4.460944304834886,-4.460944304834886,-4.460944304834886,0.0,0.0,0.0,272.26218650943156,268.4059279156973
2025-09-10,200.8550231022556,251.39267905970812,296.76064378521255,181.84886573413104,224.5237071185942,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,71.20263321667304,71.20263321667304,71.20263321667304,71.79685776080412,71.79685776080412,71.79685776080412,4.0978661507885255,4.0978661507885255,4.0978661507885255,-4.692090694919599,-4.692090694919599,-4.692090694919599,0.0,0.0,0.0,272.0576563189286,269.73677954824615
2025-09-11,200.9533057508099,252.49722724621648,297.7048886947088,181.87444311277622,224.81878437769225,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,70.94599427886678,70.94599427886678,70.94599427886678,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146282592,4.072174146282592,4.072174146282592,-4.923037628219934,-4.923037628219934,-4.923037628219934,0.0,0.0,0.0,271.8993000296767,269.62360744304067
2025-09-12,201.05158839936433,250.71525830935852,296.6135837383153,181.9000204914215,225.09366872174647,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,70.77034478352095,70.77034478352095,70.77034478352095,71.79685776080412,71.79685776080412,71.79685776080412,4.12548488710892,4.12548488710892,4.12548488710892,-5.151997864392079,-5.151997864392079,-5.151997864392079,0.0,0.0,0.0,271.8219331828853,269.50060062602324
2025-09-13,201.14987104791865,235.09258459824164,282.6778476334702,181.80604886943175,225.35364721331317,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,56.15012047174592,56.15012047174592,56.15012047174592,71.79685776080412,71.79685776080412,71.79685776080412,-10.26951327528763,-10.26951327528763,-10.26951327528763,-5.377224013770569,-5.377224013770569,-5.377224013770569,0.0,0.0,0.0,257.29999151966456,267.94123610641975
2025-09-14,201.24815369647297,237.163583023497,281.7867839113233,181.57164281913776,225.61362570487984,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,55.93030513291319,55.93030513291319,55.93030513291319,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022125385,-10.269521022125385,-10.269521022125385,-5.597031605765548,-5.597031605765548,-5.597031605765548,0.0,0.0,0.0,257.17845882938616,266.3820633534124
2025-09-15,201.3464363450273,250.32740778098022,297.6166930921956,181.28770528843776,225.8736041964466,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,70.06101481624333,70.06101481624333,70.06101481624333,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513481699,4.073976513481699,4.073976513481699,-5.809819458042484,-5.809819458042484,-5.809819458042484,0.0,0.0,0.0,271.4074511612706,266.2512146040168
2025-09-16,201.44471899358163,250.70853718341831,296.0942722121618,181.07238945484644,226.1335826880133,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,69.95230312691643,69.95230312691643,69.95230312691643,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599756969,4.169532599756969,4.169532599756969,-6.014087233644651,-6.014087233644651,-6.014087233644651,0.0,0.0,0.0,271.39702212049804,267.57041578781207
2025-09-17,201.54300164213595,249.74075005616413,297.44603373811196,180.84090437313932,226.3755880939331,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,69.68627375568163,69.68627375568163,69.68627375568163,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788343,4.097866150788343,4.097866150788343,-6.208450155910828,-6.208450155910828,-6.208450155910828,0.0,0.0,0.0,271.22927539781756,268.8851167164562
2025-09-18,201.64128429069038,249.56158568011713,297.3420966703845,180.70825682876048,226.66395381698547,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,69.47738098320357,69.47738098320357,69.47738098320357,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146286642,4.072174146286642,4.072174146286642,-6.39165092388718,-6.39165092388718,-6.39165092388718,0.0,0.0,0.0,271.11866527389395,268.7671940343453
2025-09-19,201.7395669392447,249.12961103470147,297.51853954799736,180.68364279322304,226.9404530209563,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,69.35977371565127,69.35977371565127,69.35977371565127,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887109152,4.125484887109152,4.125484887109152,-6.562568932262003,-6.562568932262003,-6.562568932262003,0.0,0.0,0.0,271.09934065489597,268.65090944889175
2025-09-20,201.837849587799,235.28206863891748,283.67861401100674,180.6594377014288,227.23823250501607,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,54.8071175371823,54.8071175371823,54.8071175371823,71.79685776080412,71.79685776080412,71.79685776080412,-10.26951327526403,-10.26951327526403,-10.26951327526403,-6.720226948357785,-6.720226948357785,-6.720226948357785,0.0,0.0,0.0,256.6449671249813,267.10964052949697
2025-09-21,201.93613223635333,233.9465310150468,283.4640743373133,180.73962952301483,227.6910415231786,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,54.66354130474235,54.66354130474235,54.66354130474235,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022120932,-10.269521022120932,-10.269521022120932,-6.863795433940832,-6.863795433940832,-6.863795433940832,0.0,0.0,0.0,256.5996735410957,265.57967788063894
2025-09-22,202.0344148849077,248.76997889662124,297.75590950497633,180.7700381203572,228.0755546888943,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.87823955282511,68.87823955282511,68.87823955282511,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513481385,4.073976513481385,4.073976513481385,-6.992594721460401,-6.992594721460401,-6.992594721460401,0.0,0.0,0.0,270.91265443773284,265.48875000612367
2025-09-23,202.132697533462,248.96675383739833,297.92860569041,180.70292104308095,228.49437621281953,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.86029509715182,68.86029509715182,68.86029509715182,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599758749,4.169532599758749,4.169532599758749,-7.106095263411034,-7.106095263411034,-7.106095263411034,0.0,0.0,0.0,270.9929926306138,266.85805011721857
2025-09-24,202.23098018201637,249.08241992622035,296.1146329940204,180.63580396580474,228.7867566119901,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.69080774068459,68.69080774068459,68.69080774068459,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788506,4.097866150788506,4.097866150788506,-7.2039161709080215,-7.2039161709080215,-7.2039161709080215,0.0,0.0,0.0,270.92178792270096,268.2323830265501
2025-09-25,202.32926283057074,247.65997152469996,298.4587004191436,180.56868688852862,229.05723748644897,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.58320966231011,68.58320966231011,68.58320966231011,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146290695,4.072174146290695,4.072174146290695,-7.285822244784696,-7.285822244784696,-7.285822244784696,0.0,0.0,0.0,270.91247249288085,268.18288515971113
2025-09-26,202.42754547912506,249.43201640059064,297.6354608696965,180.52281879216173,229.29132226320328,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.57062296638064,68.57062296638064,68.57062296638064,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887088938,4.125484887088938,4.125484887088938,-7.3517196815123995,-7.3517196815123995,-7.3517196815123995,0.0,0.0,0.0,270.9981684455057,268.14299979221187
2025-09-27,202.52582812767938,232.7099309813472,284.8346095771767,180.4939535889407,229.5191274670742,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,54.12569387637461,54.12569387637461,54.12569387637461,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275268544,-10.269513275268544,-10.269513275268544,-7.401650609160963,-7.401650609160963,-7.401650609160963,0.0,0.0,0.0,256.65152200405396,266.6852244528355
2025-09-28,202.62411077623375,234.32950910071042,284.81477858035015,180.46539845230592,229.86538292590498,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,54.09155016081622,54.09155016081622,54.09155016081622,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022103564,-10.269521022103564,-10.269521022103564,-7.435786577884337,-7.435786577884337,-7.435786577884337,0.0,0.0,0.0,256.71566093704996,265.2449240191511
2025-09-29,202.72239342478807,247.22876710004152,297.4512383485882,180.44114908109287,230.16000501010515,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.41641317685452,68.41641317685452,68.41641317685452,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513501942,4.073976513501942,4.073976513501942,-7.454421097451532,-7.454421097451532,-7.454421097451532,0.0,0.0,0.0,271.1388066016426,265.2488706138258
2025-09-30,202.82067607334244,248.99582072300547,299.0061501175649,180.42392482752615,230.42283313346203,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.50842907698907,68.50842907698907,68.50842907698907,71.79685776080412,71.79685776080412,71.79685776080412,4.1695325997605295,4.1695325997605295,4.1695325997605295,-7.457961283575571,-7.457961283575571,-7.457961283575571,0.0,0.0,0.0,271.32910515033154,266.7172844163608
2025-10-01,202.9189587218968,249.6938938965617,300.4980401919163,180.46578648904654,230.68333215971865,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.44780526405559,68.44780526405559,68.44780526405559,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788595,4.097866150788595,4.097866150788595,-7.446918647537123,-7.446918647537123,-7.446918647537123,0.0,0.0,0.0,271.3667639859524,268.19399346084646
2025-10-02,203.0172413704511,248.48781189225926,299.81247129783407,180.47213655665294,230.94383118597517,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.44713286524487,68.44713286524487,68.44713286524487,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146294743,4.072174146294743,4.072174146294743,-7.4218990418539885,-7.4218990418539885,-7.4218990418539885,0.0,0.0,0.0,271.46437423569597,268.2491654406428
2025-10-03,203.11552401900542,247.06878312987612,300.2402207210696,180.4036646232449,231.20433021223172,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.53875088760246,68.53875088760246,68.53875088760246,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887089169,4.125484887089169,4.125484887089169,-7.383591760290817,-7.383591760290817,-7.383591760290817,0.0,0.0,0.0,271.6542749066079,268.31529366824213
2025-10-04,203.21380666755974,233.78044876076783,286.96491681242014,180.33519268983684,231.46482923848825,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,54.194586700925484,54.194586700925484,54.194586700925484,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275285897,-10.269513275285897,-10.269513275285897,-7.332757784592739,-7.332757784592739,-7.332757784592739,0.0,0.0,0.0,257.40839336848524,266.9639542128206
2025-10-05,203.3120893161141,232.25626685778533,286.02640866522773,180.30405470102426,231.72171281470673,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,54.25711956477495,54.25711956477495,54.25711956477495,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022112032,-10.269521022112032,-10.269521022112032,-7.27021717391713,-7.27021717391713,-7.27021717391713,0.0,0.0,0.0,257.56920888088905,265.6296278516214
2025-10-06,203.41037196466849,246.66551427976597,301.9133422138574,180.27503895823313,231.97697301122224,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.67399866801486,68.67399866801486,68.67399866801486,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513469403,4.073976513469403,4.073976513469403,-7.196835606258652,-7.196835606258652,-7.196835606258652,0.0,0.0,0.0,272.0843706326833,265.7382480703392
2025-10-07,203.5086546132228,249.15596132517553,301.59524185032643,180.24715411138882,232.22607519554705,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.85288025636187,68.85288025636187,68.85288025636187,71.79685776080412,71.79685776080412,71.79685776080412,4.169532599750536,4.169532599750536,4.169532599750536,-7.113510104192773,-7.113510104192773,-7.113510104192773,0.0,0.0,0.0,272.36153486958466,267.3092493568923
2025-10-08,203.60693726177718,247.668755401554,301.80834031960455,180.22290474017584,232.45303924926796,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.87356990239189,68.87356990239189,68.87356990239189,71.79685776080412,71.79685776080412,71.79685776080412,4.097866150788583,4.097866150788583,4.097866150788583,-7.021154009200807,-7.021154009200807,-7.021154009200807,0.0,0.0,0.0,272.48050716416907,268.8857339796042
2025-10-09,203.70521991033146,247.65994557741476,302.65222391345225,180.2262760736247,232.68000330298878,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,68.94835059853165,68.94835059853165,68.94835059853165,71.79685776080412,71.79685776080412,71.79685776080412,4.072174146283479,4.072174146283479,4.072174146283479,-6.9206813085559515,-6.9206813085559515,-6.9206813085559515,0.0,0.0,0.0,272.65357050886314,269.0372103703262
2025-10-10,203.80350255888578,247.86783243922386,302.3784922524028,180.18547780979299,232.9069673567096,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,69.1093521833219,69.1093521833219,69.1093521833219,71.79685776080412,71.79685776080412,71.79685776080412,4.125484887079177,4.125484887079177,4.125484887079177,-6.812990464561384,-6.812990464561384,-6.812990464561384,0.0,0.0,0.0,272.9128547422077,269.19558532951385
2025-10-11,203.90178520744016,234.58593375696276,289.54784643509987,180.15573612063713,233.1339314104305,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,54.82839653967423,54.82839653967423,54.82839653967423,71.79685776080412,71.79685776080412,71.79685776080412,-10.269513275303252,-10.269513275303252,-10.269513275303252,-6.698947945826642,-6.698947945826642,-6.698947945826642,0.0,0.0,0.0,258.7301817471144,267.93192710563005
2025-10-12,204.00006785599447,235.01881438468183,288.29598650838557,180.15067159189888,233.52735735466044,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,54.94796502690221,54.94796502690221,54.94796502690221,71.79685776080412,71.79685776080412,71.79685776080412,-10.269521022135368,-10.269521022135368,-10.269521022135368,-6.579371711766548,-6.579371711766548,-6.579371711766548,0.0,0.0,0.0,258.94803288289665,266.6802929703501
2025-10-13,204.09835050454885,247.7206207209758,304.8499922784838,180.18709444453955,233.79128838483226,66.8427028101123,66.8427028101123,66.8427028101123,4.954154950691815,4.954154950691815,4.954154950691815,69.41581932215138,69.41581932215138,69.41581932215138,71.79685776080412,71.79685776080412,71.79685776080412,4.073976513479525,4.073976513479525,4.073976513479525,-6.455014952132255,-6.455014952132255,-6.455014952132255,0.0,0.0,0.0,273.51416982670025,266.8662824623594
